31462.5 , 32904.6 , 33691.5 , 34497.9 , 36047.3 , 37317.2 , 37871.6 , 38451.2 , 38825.5 , 39129 , 39435 , 39475.2 , 39591.7 , 39796.4 , 
37185.9 , 38953 , 40004.6 , 41261.3 , 42763.5 , 45180 , 46433.9 , 47313.6 , 47438.3 , 47609.8 , 47791.8 , 48255.2 , 48601.9 , 48637.5 , 
291780 , 299296 , 302460 , 307066 , 311831 , 314893 , 318499 , 320064 , 320377 , 321013 , 322366 , 323725 , 324843 , 325391 , 
146212 , 151799 , 153107 , 155671 , 158219 , 161244 , 163581 , 164346 , 165482 , 166735 , 167283 , 167530 , 168514 , 168861 , 
9694.78 , 10544.3 , 10865.7 , 11231.3 , 11996.6 , 12722.4 , 13133.2 , 13277.9 , 13509.9 , 13688.9 , 13953.6 , 14033.9 , 14124.7 , 14225.6 , 
42500.4 , 44924.5 , 45603.5 , 46898.8 , 48932.4 , 50258.1 , 51132.5 , 52059.5 , 52748.5 , 52966.4 , 53119.2 , 53218.4 , 53716.9 , 53947.8 , 
33856.2 , 36016.3 , 36772.2 , 37980.4 , 39574.3 , 42222 , 43131.5 , 43898.4 , 44583 , 44963.5 , 45465.4 , 45668.5 , 45747.1 , 46182.2 , 
81195.6 , 86169.5 , 87852.6 , 90152.8 , 92574.4 , 96485.2 , 97603.8 , 98665.4 , 99524.7 , 100023 , 100562 , 101184 , 101991 , 102431 , 
114466 , 118328 , 119673 , 122219 , 125657 , 129542 , 130808 , 132009 , 132817 , 134178 , 135170 , 136224 , 136963 , 137511 , 
495379 , 506386 , 508070 , 510756 , 514572 , 518507 , 520441 , 522937 , 524520 , 526132 , 526966 , 527060 , 528455 , 529235 , 
384460 , 393319 , 395981 , 398587 , 404115 , 408596 , 411839 , 413107 , 415137 , 416011 , 416625 , 416997 , 417255 , 419120 , 
270442 , 274180 , 275964 , 278888 , 282300 , 286402 , 288778 , 290127 , 291016 , 291336 , 291591 , 291780 , 292220 , 292658 , 
2967.8 , 3252.54 , 3442.62 , 3685.16 , 4074.6 , 4421.26 , 4541.68 , 4575.74 , 4675.18 , 4752.94 , 4774.4 , 4810.1 , 4837.52 , 4893.82 , 
154922 , 160092 , 161436 , 163801 , 167540 , 171519 , 172481 , 173372 , 174266 , 174943 , 175568 , 175706 , 176573 , 176970 , 
354282 , 360644 , 362462 , 363917 , 367288 , 371143 , 372758 , 373274 , 373614 , 374326 , 374598 , 375404 , 375624 , 376543 , 
1203.92 , 1389.58 , 1446.4 , 1580.08 , 1775.42 , 1989.94 , 2057.38 , 2117.36 , 2144.88 , 2192.86 , 2241.04 , 2260 , 2280.28 , 2301.16 , 
134345 , 137975 , 138945 , 142996 , 145647 , 148490 , 149483 , 150476 , 151282 , 152280 , 152717 , 152897 , 153108 , 153136 , 
421492 , 425654 , 427350 , 429480 , 432187 , 435775 , 436931 , 437980 , 438546 , 439156 , 439592 , 439736 , 440189 , 440386 , 
730.66 , 857.72 , 895.84 , 968.4 , 1105.26 , 1246.82 , 1329.78 , 1354.64 , 1394.42 , 1437.74 , 1470.64 , 1507.12 , 1510.58 , 1528.54 , 
120203 , 123780 , 125714 , 127716 , 130346 , 132987 , 134799 , 135643 , 136238 , 136881 , 137155 , 137295 , 137610 , 137970 , 
904261 , 912629 , 916141 , 920678 , 926207 , 931417 , 933755 , 934228 , 935006 , 935927 , 936762 , 937164 , 938026 , 938408 , 
268716 , 275878 , 277501 , 280609 , 286543 , 289807 , 292242 , 294331 , 295577 , 296256 , 297002 , 298047 , 298698 , 299696 , 
17649.9 , 19181.4 , 19672 , 20261.7 , 21333.4 , 22574.1 , 23459.5 , 24037.3 , 24435.9 , 24624.2 , 25059.4 , 25248.1 , 25352.2 , 25465.1 , 
710256 , 716685 , 720256 , 727564 , 734830 , 740921 , 743462 , 746101 , 747467 , 749032 , 749933 , 751255 , 751335 , 752333 , 
101793 , 104677 , 106433 , 109315 , 112051 , 114732 , 116142 , 117418 , 118226 , 119117 , 119595 , 119842 , 120182 , 120705 , 
508550 , 516316 , 522875 , 527912 , 537692 , 542669 , 546231 , 548443 , 550024 , 550779 , 551555 , 552686 , 552872 , 553525 , 
527268 , 536625 , 539059 , 544005 , 549849 , 554779 , 557090 , 560404 , 563201 , 565726 , 566249 , 567722 , 568611 , 569486 , 
4651.74 , 5004.82 , 5231.3 , 5519.86 , 6011.86 , 6565.5 , 6792.48 , 6968.7 , 7100.36 , 7225.02 , 7372.78 , 7446.44 , 7485.74 , 7611.68 , 
556507 , 564054 , 568260 , 575906 , 582965 , 589402 , 591882 , 594789 , 595280 , 596756 , 598380 , 599974 , 600577 , 600942 , 
547669 , 557125 , 563365 , 565837 , 575174 , 580107 , 584199 , 586635 , 587755 , 588561 , 589982 , 591579 , 592763 , 594242 , 
