68993.9 , 71907.8 , 73455.3 , 75221.6 , 77778.1 , 81219.1 , 82391.9 , 84510.1 , 85312.4 , 85379.4 , 85416.5 , 85527 , 85530.6 , 85530.6 , 
96927.9 , 98542.4 , 99089 , 100109 , 101465 , 102201 , 103088 , 105840 , 106854 , 107500 , 107658 , 107831 , 108027 , 108027 , 
21901 , 25035 , 26264.4 , 28504.9 , 30685.8 , 32414 , 33269.1 , 35034.6 , 35225.2 , 35381 , 35446.2 , 35461.7 , 35462.6 , 35462.6 , 
98415.9 , 99515.7 , 100334 , 101451 , 102456 , 103123 , 103840 , 107058 , 107785 , 108017 , 108097 , 108097 , 108097 , 108097 , 
39090.5 , 42229 , 43418.3 , 45476.9 , 48870.2 , 53893.9 , 55072.3 , 56082.9 , 56488.2 , 56587.6 , 56749.9 , 56791.3 , 56920.3 , 56920.3 , 
9752.54 , 11236.7 , 12019.7 , 13150.3 , 14446.7 , 15187.5 , 15518.5 , 16471.9 , 16723.3 , 16797.9 , 16848.9 , 16898.1 , 16898.1 , 16898.1 , 
36888.1 , 39493 , 40674.4 , 43238.6 , 46243.7 , 50705.5 , 51680 , 52451 , 52770.6 , 53127.8 , 53327.9 , 53355.3 , 53411.3 , 53409.1 , 
38354.9 , 41201.1 , 43104.1 , 45254.8 , 48294.2 , 53139.9 , 54180.8 , 55328.2 , 55802.8 , 55915.5 , 55947.2 , 55947.2 , 55948.5 , 55948.5 , 
53457.7 , 55790.7 , 57381.8 , 59559.6 , 62314.8 , 66824.8 , 67509 , 68792.8 , 69027.4 , 69132.9 , 69226.3 , 69226.3 , 69226.3 , 69226.3 , 
130683 , 133076 , 133722 , 135467 , 137677 , 139454 , 140551 , 145016 , 145690 , 146279 , 146456 , 146513 , 146513 , 146513 , 
188432 , 188515 , 188561 , 188624 , 188641 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 
76302.3 , 79861.9 , 81880.4 , 84508.9 , 87657.5 , 95290.7 , 96813.2 , 97524.4 , 97735.6 , 98064.1 , 98081.2 , 98135 , 98183.7 , 98183.7 , 
40465.6 , 43585.5 , 44920.5 , 48302.9 , 52351.7 , 57527.1 , 59645.2 , 61841.7 , 62533 , 62885.2 , 63152.5 , 63193.9 , 63294.7 , 63294.7 , 
54643.7 , 58388.8 , 59461.6 , 62517.7 , 65905.8 , 70315.9 , 71479.3 , 73147.3 , 73591.2 , 73879.3 , 74275.3 , 74318.2 , 74382.1 , 74382.1 , 
15532.6 , 18822.4 , 20401.6 , 22418.1 , 24730.9 , 26670.3 , 27259.1 , 28531.3 , 29196.9 , 29337.5 , 29492 , 29557.8 , 29589.8 , 29589.8 , 
130359 , 133361 , 134888 , 136813 , 139652 , 141599 , 142439 , 144739 , 145908 , 146947 , 147813 , 147974 , 148303 , 148304 , 
93143.5 , 96004.4 , 98399.8 , 100210 , 103804 , 109394 , 110420 , 112542 , 112944 , 113031 , 113213 , 113213 , 113278 , 113298 , 
10597.5 , 12286.9 , 13283 , 14808.5 , 16866.2 , 18275.3 , 18853.9 , 20436.2 , 20657.9 , 20773.7 , 20913.7 , 20939.4 , 20941.1 , 20939.4 , 
84437.7 , 87441.8 , 89585.6 , 92851 , 96629.8 , 103229 , 104521 , 105729 , 106036 , 106106 , 106276 , 106338 , 106344 , 106343 , 
242038 , 257586 , 270451 , 284250 , 310960 , 330026 , 344933 , 353116 , 359609 , 364721 , 367215 , 369178 , 370521 , 371648 , 
919230 , 922579 , 925003 , 927992 , 931045 , 931992 , 933831 , 947727 , 949838 , 952107 , 952865 , 953242 , 953777 , 953777 , 
172506 , 192433 , 202747 , 216710 , 238949 , 258535 , 277268 , 288520 , 294592 , 299186 , 301648 , 302795 , 303918 , 304553 , 
15793.7 , 18161.2 , 20337.7 , 23433 , 26425.9 , 27643 , 28739.7 , 30176.5 , 30475.4 , 30637.5 , 30641.2 , 30648.1 , 30717.7 , 30725.4 , 
50200.4 , 56272.3 , 61184.7 , 69341.2 , 80668.5 , 90040.3 , 96536.7 , 100910 , 102046 , 103295 , 103604 , 103604 , 103604 , 103604 , 
704621 , 715632 , 721601 , 732378 , 746509 , 751561 , 759951 , 772109 , 776697 , 778389 , 781130 , 782586 , 784159 , 784164 , 
19643.7 , 25119.3 , 27577.8 , 32720.1 , 36702 , 38482.3 , 39258.6 , 42044.8 , 42401.6 , 42525.9 , 42597.6 , 42597.6 , 42602.6 , 42597.6 , 
596462 , 607875 , 620235 , 629556 , 647719 , 661270 , 671801 , 682346 , 686530 , 689008 , 690797 , 691358 , 691508 , 691512 , 
699250 , 714927 , 721568 , 734915 , 747932 , 754888 , 761902 , 779887 , 785046 , 786332 , 787201 , 787233 , 787412 , 787417 , 
521318 , 540512 , 549639 , 561683 , 580073 , 601300 , 606982 , 615831 , 618991 , 620248 , 621036 , 621036 , 621036 , 621036 , 
23218.7 , 26501.7 , 28429.1 , 31117.6 , 35757.7 , 39634.5 , 43126.1 , 45428.4 , 46536 , 47365.2 , 47915.7 , 47973.8 , 48184 , 48184 , 
181148 , 185466 , 187567 , 190352 , 193333 , 194681 , 196452 , 198913 , 200246 , 201509 , 202311 , 202666 , 203204 , 203380 , 
231967 , 233128 , 233807 , 234695 , 236244 , 237016 , 237796 , 240711 , 241343 , 242020 , 242113 , 242284 , 242407 , 242407 , 
206855 , 208851 , 210469 , 212160 , 214682 , 215637 , 216845 , 221002 , 221750 , 222412 , 222718 , 222737 , 222863 , 222863 , 
162062 , 165436 , 167557 , 170259 , 173911 , 176027 , 178835 , 182541 , 184115 , 184604 , 185126 , 185179 , 185265 , 185272 , 
48442.1 , 53949.5 , 56356.7 , 59882.5 , 63908.4 , 68433.4 , 71826.1 , 74420.8 , 75903 , 76923.6 , 77773.9 , 78013 , 78505.4 , 78588.2 , 
31370.8 , 35651.3 , 38251.9 , 41567.8 , 45779.8 , 49426.4 , 52782.7 , 55659.5 , 56958.3 , 57393.1 , 57521.5 , 57707.4 , 57971.5 , 57966.1 , 
113672 , 118730 , 122467 , 126521 , 131566 , 138547 , 139871 , 141034 , 141736 , 142273 , 142730 , 142911 , 143194 , 143240 , 
26777.6 , 29665.2 , 30938.3 , 34210.7 , 38464.6 , 41879.9 , 44726.2 , 46184.2 , 47182.2 , 47873.4 , 48232.6 , 48545.3 , 48740.7 , 48840.1 , 
220206 , 230626 , 235535 , 243693 , 253661 , 267284 , 269662 , 270641 , 271409 , 272047 , 272774 , 273020 , 273376 , 273375 , 
318620 , 324915 , 329019 , 335269 , 343939 , 349226 , 354419 , 362498 , 364582 , 365637 , 366514 , 366722 , 366745 , 366781 , 
146852 , 155511 , 159147 , 167809 , 178789 , 190046 , 194757 , 197446 , 199495 , 201726 , 202987 , 204311 , 205484 , 206021 , 
153454 , 164598 , 169236 , 177145 , 187953 , 200745 , 207792 , 213329 , 216215 , 218035 , 220255 , 220443 , 220957 , 221356 , 
151090 , 162581 , 167305 , 177035 , 189694 , 203535 , 209035 , 213857 , 216842 , 218113 , 219055 , 219506 , 220488 , 220509 , 
470470 , 472492 , 473009 , 474110 , 475556 , 477049 , 477920 , 484070 , 484549 , 485144 , 485328 , 485328 , 485328 , 485328 , 
403977 , 408025 , 409387 , 413367 , 417089 , 418313 , 419950 , 428718 , 430532 , 431182 , 431343 , 431343 , 431343 , 431343 , 
151528 , 164196 , 168146 , 175054 , 185951 , 197505 , 201650 , 204582 , 206590 , 208021 , 209462 , 210477 , 211310 , 211606 , 
252937 , 263465 , 266915 , 275276 , 285966 , 297374 , 300835 , 304204 , 306082 , 307758 , 308630 , 309074 , 309220 , 309322 , 
52759.2 , 58384.7 , 62456.8 , 70427.7 , 79686.9 , 87790.6 , 94255.8 , 98551.3 , 100848 , 103092 , 104652 , 105003 , 105188 , 105205 , 
72268 , 84543.8 , 90405.9 , 98032.1 , 110793 , 121610 , 129884 , 136124 , 138838 , 140481 , 141753 , 142078 , 142506 , 142518 , 
342358 , 363411 , 368838 , 382083 , 397545 , 421245 , 423868 , 425208 , 425760 , 426508 , 426775 , 427007 , 427341 , 427445 , 
189188 , 198650 , 206454 , 217830 , 232076 , 246939 , 256206 , 263408 , 267766 , 270747 , 273387 , 274238 , 275278 , 275612 , 
27817.4 , 33028.2 , 35193.8 , 40778.9 , 49473.1 , 55620.8 , 59600.8 , 62233.3 , 63113.7 , 63670.2 , 64188.1 , 64315.7 , 64695 , 64695 , 
63085 , 70920.6 , 74799.1 , 80841.1 , 92757.3 , 102241 , 111134 , 117715 , 120702 , 123145 , 125426 , 126502 , 127093 , 127100 , 
72090.9 , 81466.9 , 86020.8 , 94727.5 , 107687 , 117847 , 126436 , 133267 , 135930 , 137735 , 139079 , 139448 , 139795 , 139809 , 
128228 , 148550 , 155951 , 167911 , 183698 , 198037 , 209625 , 216428 , 221797 , 224933 , 227345 , 227759 , 228698 , 228733 , 
170230 , 183315 , 190131 , 200484 , 217551 , 234170 , 245129 , 253565 , 258451 , 261626 , 264360 , 265478 , 266007 , 266189 , 
535883 , 547385 , 552660 , 561932 , 570967 , 577531 , 583182 , 596340 , 600277 , 601554 , 602605 , 602749 , 602879 , 602926 , 
432991 , 446511 , 452040 , 460401 , 475465 , 486015 , 492747 , 502267 , 505941 , 506815 , 507708 , 507838 , 508002 , 508022 , 
306568 , 316421 , 321275 , 328303 , 338249 , 348985 , 352731 , 355070 , 356879 , 358039 , 358942 , 359588 , 360104 , 360258 , 
11096.6 , 13910.4 , 16172 , 18704.1 , 21924.7 , 25132.2 , 26875.5 , 28330.5 , 28741.1 , 29224.3 , 29437.6 , 29438.4 , 29491.7 , 29505.6 , 
198574 , 206892 , 214154 , 220985 , 231652 , 244108 , 248418 , 250754 , 252692 , 254228 , 255123 , 256295 , 257714 , 258750 , 
382363 , 390317 , 393986 , 400095 , 409826 , 414346 , 420353 , 426115 , 429069 , 431414 , 432914 , 433338 , 433579 , 433603 , 
7087.72 , 8731.94 , 9518.82 , 11264.9 , 13110.2 , 13970.8 , 14541.5 , 15059.7 , 15147.7 , 15226.3 , 15292.3 , 15283.7 , 15315.1 , 15310.1 , 
178734 , 188184 , 194639 , 203792 , 215198 , 227024 , 232639 , 236227 , 239755 , 242973 , 244720 , 246494 , 247983 , 248562 , 
443289 , 449260 , 451232 , 456836 , 463160 , 465292 , 469492 , 476475 , 479043 , 480326 , 480850 , 481098 , 481398 , 481412 , 
4850.42 , 6300.34 , 6914.18 , 7460.68 , 8463.14 , 8914.38 , 9053.74 , 9433.14 , 9497.94 , 9522.36 , 9544.42 , 9569.78 , 9583.56 , 9586.68 , 
158869 , 167934 , 174277 , 182848 , 193455 , 206425 , 213852 , 219428 , 223388 , 226378 , 228678 , 230872 , 232968 , 233770 , 
937186 , 946385 , 950958 , 957558 , 966492 , 969121 , 973360 , 984545 , 988665 , 989970 , 991067 , 992659 , 993564 , 993622 , 
327910 , 348397 , 361932 , 380318 , 403012 , 429444 , 440425 , 447748 , 454675 , 460512 , 465912 , 469879 , 474126 , 475483 , 
45359.1 , 52617.7 , 57874.8 , 64581.3 , 76568.5 , 85373.9 , 93706 , 98038.2 , 100603 , 102665 , 103427 , 104365 , 104990 , 105026 , 
769042 , 785171 , 791926 , 804539 , 820412 , 826156 , 835056 , 847418 , 853594 , 855835 , 858180 , 858956 , 860988 , 860904 , 
158011 , 174257 , 185512 , 198719 , 221274 , 238983 , 256643 , 267472 , 276914 , 284513 , 290137 , 293030 , 296889 , 297678 , 
590717 , 605896 , 614666 , 626726 , 645992 , 668904 , 675076 , 679515 , 682136 , 683605 , 686064 , 686816 , 688132 , 688284 , 
589216 , 610647 , 622118 , 633567 , 655918 , 674859 , 682646 , 689028 , 692672 , 695302 , 697866 , 698317 , 698858 , 699460 , 
21349.2 , 26160.5 , 28276.8 , 31653.4 , 36010.3 , 39514 , 42004.4 , 43852.1 , 44302.5 , 44739.4 , 44838.3 , 44865.8 , 44865.8 , 44865.8 , 
628366 , 645363 , 655534 , 669276 , 692522 , 708300 , 715668 , 722046 , 725663 , 728400 , 729449 , 730788 , 732050 , 732157 , 
618057 , 638985 , 648828 , 665680 , 685192 , 704665 , 712307 , 716855 , 720300 , 724043 , 726247 , 728722 , 729918 , 730693 , 
