183256 , 187289 , 188438 , 190732 , 194357 , 197940 , 199516 , 200728 , 201351 , 201994 , 202385 , 202829 , 203090 , 203155 , 
231317 , 232221 , 233192 , 234672 , 236310 , 237527 , 238304 , 238569 , 238899 , 239074 , 239253 , 239256 , 239233 , 239301 , 
207150 , 209671 , 210818 , 212314 , 215120 , 217514 , 218499 , 219088 , 219574 , 220068 , 220304 , 220631 , 220750 , 220854 , 
160069 , 164635 , 168657 , 172273 , 176495 , 180511 , 182130 , 183253 , 184125 , 184770 , 185273 , 185449 , 185578 , 185638 , 
46470.6 , 50922 , 54125.8 , 57471 , 64575.4 , 70495.4 , 74473.3 , 76210.2 , 77352.4 , 78279.7 , 78524.4 , 78804.3 , 78939.2 , 79126.6 , 
33513.6 , 36974 , 38754 , 40741.7 , 46979.8 , 52164.9 , 54877 , 56380.5 , 57153.3 , 57389 , 57709.5 , 57884.8 , 57956.1 , 58054.1 , 
111951 , 116852 , 121339 , 126220 , 133999 , 139776 , 142365 , 144086 , 145262 , 146381 , 146888 , 147442 , 147671 , 147818 , 
24972.8 , 29796.8 , 30670.3 , 37647.1 , 41881.1 , 45726 , 47021 , 47971.1 , 48131.2 , 48384.2 , 48575.3 , 48702.8 , 48812.4 , 48958.4 , 
221250 , 236612 , 239019 , 243891 , 256558 , 268344 , 272505 , 274808 , 276550 , 278133 , 279852 , 280445 , 280842 , 281596 , 
320134 , 327889 , 331630 , 339258 , 348026 , 356100 , 360844 , 364773 , 365720 , 366556 , 367512 , 367873 , 368575 , 368963 , 
150038 , 155755 , 163719 , 167408 , 178646 , 194092 , 199946 , 203629 , 206135 , 207172 , 208646 , 209204 , 209546 , 209698 , 
153083 , 163307 , 171151 , 176513 , 190957 , 207086 , 214860 , 219172 , 221507 , 222676 , 223212 , 224183 , 224557 , 224794 , 
143472 , 157886 , 160720 , 176653 , 193565 , 207515 , 213236 , 217038 , 220208 , 223206 , 224407 , 224961 , 225470 , 225836 , 
471009 , 472293 , 472922 , 474246 , 476351 , 477563 , 478353 , 478554 , 478729 , 478710 , 479005 , 479026 , 478984 , 479029 , 
403259 , 408937 , 410180 , 413971 , 416662 , 421631 , 422464 , 423167 , 423863 , 424808 , 425174 , 425384 , 425323 , 425523 , 
157070 , 160739 , 167694 , 177156 , 187540 , 200380 , 206037 , 211054 , 213320 , 214781 , 216089 , 216880 , 217175 , 217615 , 
250901 , 258497 , 262255 , 271404 , 284815 , 298213 , 305317 , 309569 , 311300 , 312437 , 313637 , 314706 , 315781 , 315958 , 
53778.1 , 62535.4 , 64380 , 73373.9 , 86828.4 , 93825.3 , 98421.8 , 101015 , 102288 , 102960 , 103623 , 103763 , 104040 , 104071 , 
77791.5 , 83897.7 , 91442.9 , 94697.6 , 113614 , 125751 , 133061 , 136910 , 139712 , 140466 , 141396 , 142013 , 142285 , 142405 , 
345424 , 358498 , 366493 , 382783 , 400720 , 417336 , 425414 , 429520 , 433106 , 434557 , 436580 , 437616 , 439298 , 439751 , 
193424 , 208379 , 209457 , 224406 , 234734 , 251755 , 261210 , 268597 , 274319 , 278885 , 280643 , 281958 , 282565 , 283224 , 
31361.8 , 35887.8 , 36957.1 , 44649.9 , 51764.7 , 58550.6 , 60824.3 , 61291.9 , 61355.2 , 61429.2 , 61516.9 , 61516.7 , 61512.8 , 61544 , 
70809.7 , 74432.2 , 80861 , 85684.8 , 101084 , 111139 , 116993 , 120339 , 122601 , 124633 , 125265 , 125886 , 126501 , 126808 , 
68360.6 , 85772.4 , 86250.2 , 102503 , 114914 , 126598 , 132083 , 134582 , 135764 , 136365 , 136802 , 136720 , 137109 , 137162 , 
138379 , 156205 , 163950 , 172365 , 188190 , 205992 , 214982 , 221198 , 223729 , 225462 , 226404 , 227148 , 227190 , 227460 , 
170473 , 184451 , 188919 , 194932 , 220733 , 243843 , 253658 , 259902 , 262320 , 264428 , 266508 , 266718 , 267503 , 267542 , 
533251 , 546942 , 556190 , 565146 , 574665 , 585731 , 589490 , 592559 , 594037 , 594452 , 595092 , 595578 , 596817 , 597129 , 
429744 , 443690 , 451091 , 460935 , 481270 , 492907 , 500548 , 506313 , 509091 , 510350 , 511679 , 512451 , 512868 , 513215 , 
308918 , 317533 , 321675 , 329064 , 341641 , 353714 , 360050 , 363870 , 368199 , 370514 , 372396 , 373380 , 374409 , 375444 , 
12673.2 , 15815.9 , 16459.7 , 18691.2 , 24110.7 , 26083.7 , 27761.7 , 28322.5 , 28529.6 , 28611.2 , 28691.1 , 28785.1 , 28799.9 , 28803.7 , 
201508 , 211227 , 223450 , 232008 , 240543 , 254166 , 260413 , 264128 , 267673 , 269919 , 271711 , 273408 , 274683 , 275437 , 
388962 , 397098 , 403030 , 405856 , 414358 , 423192 , 427979 , 430890 , 433104 , 434992 , 437267 , 438942 , 439598 , 440222 , 
7050.1 , 9532.5 , 10720.3 , 12321.3 , 13682.7 , 14528.9 , 14753.3 , 14746.5 , 14751.6 , 14764 , 14764.3 , 14767.1 , 14767.1 , 14773.4 , 
179218 , 193500 , 193708 , 205168 , 218800 , 232556 , 241574 , 247494 , 252192 , 255452 , 258111 , 260660 , 262565 , 263446 , 
448614 , 450114 , 451497 , 456564 , 465974 , 471480 , 474404 , 476473 , 478018 , 478859 , 479910 , 480151 , 480662 , 481184 , 
4592.1 , 7277.9 , 7333.2 , 8395 , 9048.2 , 9062 , 9090.9 , 9117.8 , 9134.2 , 9128.5 , 9151.8 , 9151.8 , 9153.4 , 9153.4 , 
154016 , 166942 , 176408 , 187829 , 198121 , 213261 , 220880 , 228053 , 233019 , 237091 , 239817 , 241672 , 243839 , 244957 , 
944210 , 947878 , 953575 , 959202 , 970911 , 979174 , 981911 , 984882 , 986514 , 988436 , 989479 , 990152 , 990912 , 990789 , 
323681 , 344688 , 363051 , 374589 , 409392 , 441475 , 460817 , 469832 , 479834 , 486616 , 491618 , 495732 , 499810 , 501916 , 
43606.2 , 57587.4 , 60142.6 , 66156.6 , 79653.4 , 92802 , 98959.1 , 101798 , 103360 , 103908 , 104592 , 104652 , 104862 , 104870 , 
785400 , 787703 , 791847 , 807641 , 821118 , 838814 , 847011 , 853197 , 857384 , 860194 , 862374 , 863721 , 864862 , 866661 , 
171256 , 187310 , 198153 , 209547 , 234679 , 257705 , 270552 , 280970 , 288510 , 295103 , 299778 , 301129 , 302161 , 303194 , 
595396 , 603291 , 604231 , 630856 , 655594 , 678729 , 688434 , 695549 , 703364 , 706403 , 709843 , 712597 , 714467 , 715342 , 
600342 , 623774 , 630774 , 643836 , 674132 , 691339 , 700285 , 707320 , 711248 , 714749 , 717410 , 719995 , 721247 , 723863 , 
21579.9 , 26651.4 , 26862.9 , 29791 , 36872.3 , 41993.4 , 43315.6 , 43422.7 , 43428.6 , 43429.9 , 43429.9 , 43416 , 43416 , 43420.2 , 
625979 , 632664 , 646025 , 668458 , 689733 , 713218 , 724399 , 731779 , 738328 , 743363 , 746125 , 749896 , 752282 , 754376 , 
625831 , 649907 , 663472 , 680691 , 699636 , 722160 , 731957 , 738702 , 743262 , 745524 , 748075 , 749318 , 750824 , 752256 , 
