17851.5 , 19733.5 , 20075.7 , 23164.6 , 25639.6 , 27220.9 , 27387.5 , 27567.4 , 27509.5 , 27519 , 27519.6 , 27539 , 27522.7 , 27555.1 , 
134400 , 135282 , 136380 , 139059 , 140966 , 142590 , 143426 , 143918 , 144105 , 144108 , 144335 , 144431 , 144436 , 144672 , 
94275 , 96447.6 , 99407.7 , 102108 , 104753 , 107990 , 109006 , 109778 , 110071 , 110258 , 110371 , 110538 , 110576 , 110620 , 
12427 , 12696.6 , 13661.5 , 15800.1 , 17785.4 , 19192.9 , 19313.1 , 19396.9 , 19389.7 , 19361.5 , 19407.7 , 19420.3 , 19420.4 , 19425.5 , 
85223.6 , 88581.3 , 89618.4 , 92048.8 , 96621.9 , 100970 , 102392 , 103291 , 103528 , 103670 , 103746 , 103738 , 103744 , 103844 , 
237212 , 264918 , 270547 , 290580 , 323950 , 343984 , 355494 , 365160 , 370575 , 374180 , 375657 , 375831 , 375956 , 376175 , 
915074 , 921821 , 923624 , 925181 , 931706 , 934622 , 935253 , 935815 , 935969 , 936118 , 936236 , 936431 , 936448 , 936557 , 
160362 , 191340 , 194654 , 218615 , 241993 , 274139 , 287410 , 295970 , 300407 , 301238 , 301880 , 302306 , 302404 , 302476 , 
19111 , 21065.9 , 22489.5 , 24342.7 , 28024.4 , 28562.1 , 28961.7 , 29167.3 , 29163.6 , 29200.8 , 29191.6 , 29199 , 29199 , 29208.2 , 
55944.4 , 61723.4 , 61412.8 , 72915.1 , 89641.5 , 97752.5 , 99568.1 , 100256 , 100339 , 100583 , 100602 , 100608 , 100643 , 100643 , 
704219 , 718814 , 719155 , 737234 , 753039 , 764621 , 768954 , 772934 , 775729 , 777130 , 778148 , 778503 , 778876 , 779052 , 
22000.2 , 29294.9 , 32139.2 , 35604.7 , 38600.7 , 39552.5 , 40012.2 , 40034.1 , 40223.7 , 40304.7 , 40321.6 , 40323.2 , 40323.2 , 40348.2 , 
601697 , 619259 , 627092 , 646215 , 661362 , 675011 , 679781 , 684834 , 688336 , 688979 , 691154 , 692227 , 692656 , 692912 , 
690439 , 724434 , 725578 , 737760 , 753784 , 762124 , 765818 , 771228 , 775388 , 777540 , 777644 , 778793 , 778910 , 780790 , 
529932 , 546427 , 556068 , 568650 , 589619 , 603758 , 610705 , 616098 , 617207 , 620575 , 620955 , 621812 , 622026 , 622201 , 
22003.2 , 26780.2 , 29820.1 , 32458.4 , 37179.6 , 43496.2 , 45302.5 , 46733.9 , 47363.4 , 47827.2 , 47963.5 , 48078.3 , 48094.3 , 48101.6 , 
183256 , 187289 , 188438 , 190732 , 194357 , 196980 , 198653 , 200003 , 200712 , 201352 , 202196 , 202468 , 202795 , 203102 , 
231317 , 232221 , 233192 , 234672 , 236310 , 237371 , 238118 , 238446 , 238689 , 238872 , 238870 , 238903 , 238938 , 239027 , 
207150 , 209671 , 210818 , 212314 , 215120 , 217035 , 218117 , 219351 , 220045 , 220336 , 220974 , 221156 , 221282 , 221299 , 
160069 , 164635 , 168657 , 172273 , 176495 , 179668 , 182014 , 183303 , 184020 , 184697 , 185135 , 185447 , 185582 , 185848 , 
46470.6 , 50922 , 54125.8 , 57471 , 64575.4 , 70837.8 , 73594.5 , 76506.8 , 77853.8 , 78331.6 , 78734.1 , 79058.1 , 79457 , 79591 , 
33513.6 , 36974 , 38754 , 40741.7 , 46979.8 , 52794 , 54788.9 , 56677.3 , 57377.9 , 57988.6 , 58227.7 , 58348.2 , 58483.7 , 58531.8 , 
111951 , 116852 , 121339 , 126220 , 133999 , 139904 , 142414 , 144422 , 145898 , 146962 , 147442 , 147903 , 148033 , 148132 , 
24972.8 , 29796.8 , 30670.3 , 37647.1 , 41881.1 , 46379 , 47691 , 48350.7 , 48660.2 , 48858.5 , 48905.5 , 48960 , 49026.8 , 49091.8 , 
221250 , 236612 , 239019 , 243891 , 256558 , 266160 , 272336 , 274950 , 277379 , 278972 , 280598 , 281188 , 281807 , 281737 , 
320134 , 327889 , 331630 , 339258 , 348026 , 354324 , 359754 , 362404 , 365800 , 367271 , 367745 , 368374 , 368647 , 368681 , 
150038 , 155755 , 163719 , 167408 , 178646 , 193507 , 198455 , 202297 , 205362 , 207461 , 208021 , 208786 , 209150 , 209605 , 
153083 , 163307 , 171151 , 176513 , 190957 , 206142 , 212503 , 218135 , 221289 , 223779 , 224298 , 225367 , 225560 , 225839 , 
143472 , 157886 , 160720 , 176653 , 193565 , 206566 , 211262 , 217534 , 221043 , 223193 , 224526 , 225349 , 226561 , 226894 , 
471009 , 472293 , 472922 , 474246 , 476351 , 477966 , 478100 , 478458 , 478744 , 478812 , 478781 , 478929 , 479134 , 479114 , 
403259 , 408937 , 410180 , 413971 , 416662 , 420773 , 422596 , 423493 , 424415 , 424870 , 424948 , 425304 , 425695 , 425721 , 
157070 , 160739 , 167694 , 177156 , 187540 , 200058 , 205956 , 210703 , 213595 , 216381 , 217415 , 218318 , 218822 , 219079 , 
250901 , 258497 , 262255 , 271404 , 284815 , 294997 , 302090 , 307308 , 310623 , 312173 , 313176 , 314490 , 314910 , 315105 , 
53778.1 , 62535.4 , 64380 , 73373.9 , 86828.4 , 94729.2 , 98292.1 , 100891 , 102586 , 103337 , 103466 , 103566 , 103838 , 104001 , 
77791.5 , 83897.7 , 91442.9 , 94697.6 , 113614 , 126312 , 132399 , 136879 , 139311 , 141278 , 141622 , 141799 , 141816 , 141831 , 
345424 , 358498 , 366493 , 382783 , 400720 , 415295 , 421835 , 427471 , 430753 , 433523 , 436949 , 438675 , 439420 , 440247 , 
193424 , 208379 , 209457 , 224406 , 234734 , 251553 , 259551 , 270099 , 274292 , 278489 , 280441 , 281449 , 282770 , 282898 , 
31361.8 , 35887.8 , 36957.1 , 44649.9 , 51764.7 , 59178.5 , 60277.3 , 61437.9 , 61559 , 61512.1 , 61600.1 , 61653.7 , 61714.5 , 61695.6 , 
70809.7 , 74432.2 , 80861 , 85684.8 , 101084 , 114339 , 119416 , 123536 , 125428 , 126861 , 127158 , 127380 , 127656 , 127708 , 
68360.6 , 85772.4 , 86250.2 , 102503 , 114914 , 128074 , 131843 , 135431 , 136731 , 136988 , 137101 , 137324 , 137324 , 137414 , 
138379 , 156205 , 163950 , 172365 , 188190 , 208024 , 216227 , 221653 , 225464 , 226308 , 226864 , 227714 , 228134 , 227904 , 
170473 , 184451 , 188919 , 194932 , 220733 , 241792 , 251987 , 259986 , 263918 , 265181 , 265801 , 266773 , 266806 , 267633 , 
533251 , 546942 , 556190 , 565146 , 574665 , 584633 , 588367 , 592617 , 594718 , 595324 , 595555 , 595617 , 596331 , 596524 , 
429744 , 443690 , 451091 , 460935 , 481270 , 491875 , 498795 , 504588 , 506349 , 508828 , 509897 , 510892 , 511168 , 511779 , 
308918 , 317533 , 321675 , 329064 , 341641 , 352800 , 359742 , 365283 , 368734 , 372118 , 374402 , 375561 , 377098 , 378253 , 
12673.2 , 15815.9 , 16459.7 , 18691.2 , 24110.7 , 27056.1 , 27968.6 , 28557.8 , 28612.5 , 28682.6 , 28721.1 , 28738.6 , 28739.8 , 28742.3 , 
201508 , 211227 , 223450 , 232008 , 240543 , 252662 , 258298 , 263072 , 266275 , 269126 , 271787 , 273142 , 274366 , 275320 , 
388962 , 397098 , 403030 , 405856 , 414358 , 421959 , 426398 , 430886 , 433328 , 435357 , 436566 , 438064 , 439125 , 439565 , 
7050.1 , 9532.5 , 10720.3 , 12321.3 , 13682.7 , 14509.3 , 14693.2 , 14726.4 , 14733.9 , 14748.3 , 14754.7 , 14753.9 , 14754.8 , 14754.8 , 
179218 , 193500 , 193708 , 205168 , 218800 , 231826 , 238186 , 246564 , 252367 , 255804 , 259128 , 261206 , 263062 , 264542 , 
448614 , 450114 , 451497 , 456564 , 465974 , 470059 , 473610 , 476763 , 478177 , 479393 , 480424 , 480824 , 481512 , 482163 , 
4592.1 , 7277.9 , 7333.2 , 8395 , 9048.2 , 9174 , 9193.3 , 9196.2 , 9203.9 , 9207.2 , 9188.6 , 9205.1 , 9193.7 , 9213.8 , 
154016 , 166942 , 176408 , 187829 , 198121 , 210799 , 218526 , 226737 , 231861 , 236627 , 240151 , 242792 , 244716 , 245468 , 
944210 , 947878 , 953575 , 959202 , 970911 , 978630 , 982520 , 985214 , 987676 , 988456 , 989130 , 990205 , 991039 , 991402 , 
323681 , 344688 , 363051 , 374589 , 409392 , 437124 , 452761 , 468779 , 477096 , 485364 , 491999 , 499002 , 502579 , 504262 , 
43606.2 , 57587.4 , 60142.6 , 66156.6 , 79653.4 , 95830.7 , 100523 , 103626 , 103995 , 104720 , 104709 , 104794 , 104835 , 104907 , 
785400 , 787703 , 791847 , 807641 , 821118 , 836087 , 846268 , 852067 , 855629 , 858473 , 859894 , 862467 , 865393 , 866382 , 
171256 , 187310 , 198153 , 209547 , 234679 , 254876 , 269704 , 283298 , 289776 , 294254 , 296777 , 300108 , 303001 , 303690 , 
595396 , 603291 , 604231 , 630856 , 655594 , 671239 , 681513 , 690773 , 697826 , 704152 , 708390 , 711027 , 712869 , 714954 , 
600342 , 623774 , 630774 , 643836 , 674132 , 690504 , 698971 , 705477 , 710210 , 714203 , 717048 , 719864 , 721336 , 723152 , 
21579.9 , 26651.4 , 26862.9 , 29791 , 36872.3 , 40736.9 , 42617.9 , 43225.7 , 43328 , 43339.3 , 43339.3 , 43342.1 , 43339.3 , 43339.3 , 
625979 , 632664 , 646025 , 668458 , 689733 , 711919 , 721086 , 731593 , 737778 , 743857 , 746973 , 750265 , 752864 , 754450 , 
625831 , 649907 , 663472 , 680691 , 699636 , 719487 , 726718 , 734653 , 739872 , 743708 , 747066 , 749446 , 752650 , 753466 , 
