26781.3 , 28733.2 , 29352.3 , 31271.1 , 32811.4 , 35794.7 , 36185.2 , 37169.4 , 37267.8 , 37267.8 , 37267.8 , 37267.8 , 37267.8 , 37267.8 , 
8734.3 , 9794.9 , 11292.3 , 12121.2 , 13297.6 , 14223.1 , 14519 , 14831.3 , 15060.1 , 15180.1 , 15201.9 , 15254.6 , 15254.6 , 15254.6 , 
14707.8 , 15726.1 , 16719.4 , 17611.2 , 18960.5 , 20486.1 , 20851.9 , 21165.8 , 21191.5 , 21379.3 , 21539.9 , 21539.9 , 21539.9 , 21539.9 , 
28605.2 , 29356.5 , 29697 , 30791.2 , 32219.5 , 34629.2 , 35027.2 , 35419.5 , 35579.7 , 35960.9 , 35960.9 , 35960.9 , 35960.9 , 35960.9 , 
76591.2 , 78628.7 , 80352.8 , 82590.7 , 84486 , 85309.1 , 86724.1 , 90878.9 , 93132.1 , 93662.3 , 94080.8 , 94080.8 , 94080.8 , 94080.8 , 
70602 , 73512.9 , 74139.7 , 75995.4 , 78386.4 , 82233.3 , 83521.1 , 85713.2 , 86949.4 , 86949.4 , 86949.4 , 86949.4 , 86949.4 , 86949.4 , 
97243 , 98529.2 , 99593.4 , 100386 , 102017 , 102931 , 103811 , 105677 , 107191 , 107505 , 107582 , 108533 , 109004 , 109027 , 
21501.7 , 23942.2 , 26703.4 , 27933.3 , 30857.6 , 33529.5 , 34917.5 , 35409.6 , 36731.1 , 36757.7 , 37422.5 , 37422.5 , 37517.4 , 37517.4 , 
99627.8 , 100403 , 100882 , 101447 , 102281 , 103242 , 103661 , 108904 , 109592 , 109592 , 109592 , 109592 , 109592 , 109592 , 
38528.6 , 43123.3 , 45816.5 , 47817.3 , 50927.8 , 57185 , 58198.3 , 58293.1 , 58293.1 , 58293.1 , 58293.1 , 58293.1 , 58293.1 , 58293.1 , 
11313.5 , 12351.3 , 12863 , 13800.4 , 14786 , 15752.5 , 16073.1 , 16613.3 , 17087.8 , 17279.5 , 17607.6 , 17607.6 , 17709.3 , 17709.3 , 
37979.1 , 40942.9 , 42948.4 , 44604.5 , 48371.6 , 53866.6 , 54414.8 , 54684.3 , 54684.3 , 54684.3 , 54684.3 , 54684.3 , 54684.3 , 54684.3 , 
36358.3 , 38586.1 , 41800.1 , 44611.8 , 48949.1 , 55179.6 , 55967.3 , 56149.3 , 56149.3 , 56149.3 , 56149.3 , 56149.3 , 56149.3 , 56149.3 , 
54950.6 , 57375.4 , 59554.2 , 60336.2 , 63365.4 , 70056.7 , 70845.2 , 71834.9 , 72343.3 , 72343.3 , 72343.3 , 72343.3 , 72343.3 , 72343.3 , 
131620 , 134058 , 135017 , 136321 , 137758 , 139545 , 141161 , 147020 , 147659 , 147659 , 147659 , 147659 , 147659 , 147659 , 
188525 , 188539 , 188562 , 188548 , 188589 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 
77848.3 , 81019 , 82930.4 , 85566.7 , 89091.1 , 100187 , 101203 , 101203 , 101203 , 101203 , 101203 , 101203 , 101203 , 101203 , 
40681.8 , 43803.2 , 45763.2 , 48593.6 , 53760.3 , 61010.3 , 63693.7 , 65278.7 , 65630.9 , 65630.9 , 65630.9 , 65658.2 , 66136.8 , 66136.8 , 
53768.1 , 58571.4 , 60477.5 , 62222.4 , 67336.6 , 73927.7 , 75658.6 , 76872.6 , 77337.2 , 77337.2 , 78041.7 , 78041.7 , 78041.7 , 78041.7 , 
18400.7 , 20713.6 , 21940 , 23387.9 , 25632.8 , 26775.3 , 27371.1 , 30099.5 , 31592.4 , 31592.4 , 31592.4 , 31592.4 , 31592.4 , 31592.4 , 
131415 , 133637 , 135712 , 138410 , 140964 , 141406 , 142167 , 145586 , 148029 , 148435 , 149089 , 149653 , 150275 , 150306 , 
92171.5 , 96838.5 , 99444.8 , 101178 , 104395 , 113324 , 113710 , 116290 , 117787 , 117787 , 117787 , 117787 , 117787 , 117787 , 
11189.4 , 13277.8 , 14534.4 , 16085.3 , 17972 , 19058.4 , 19356 , 20140.6 , 20789.3 , 21010.9 , 21010.9 , 21010.9 , 21010.9 , 21021.1 , 
85018.5 , 85365.5 , 86750.6 , 92741.7 , 97193.7 , 108213 , 109758 , 110504 , 110810 , 110810 , 110810 , 110810 , 110810 , 110810 , 
254052 , 274314 , 286601 , 306967 , 328558 , 353908 , 363186 , 366153 , 369505 , 370848 , 372867 , 373607 , 373686 , 373784 , 
914364 , 922336 , 924204 , 925804 , 929024 , 931774 , 932324 , 949997 , 951012 , 954881 , 958614 , 958614 , 958614 , 958614 , 
177568 , 204927 , 207674 , 224893 , 252036 , 268959 , 283541 , 294562 , 302501 , 305594 , 309240 , 310243 , 311321 , 311283 , 
13567.8 , 17516.5 , 19051.8 , 25249.5 , 27722.3 , 28445.7 , 28863.2 , 30555.1 , 31508.9 , 31832.1 , 31820.1 , 31820.1 , 32150.7 , 32150.7 , 
50952.9 , 65392.6 , 70229.8 , 75013.7 , 88252.2 , 95236.8 , 98733.3 , 104734 , 107646 , 107635 , 108259 , 108259 , 108259 , 108259 , 
700962 , 706089 , 718282 , 725950 , 743634 , 751381 , 757222 , 771375 , 785391 , 787264 , 789116 , 789979 , 792924 , 792916 , 
19804 , 25599.4 , 29026.8 , 33995.7 , 37180.3 , 39208.9 , 39732.9 , 42753.3 , 43548.1 , 43548.1 , 43548.1 , 43548.1 , 43548.1 , 43548.1 , 
606425 , 616996 , 624357 , 631070 , 660880 , 670212 , 679838 , 701926 , 712854 , 715284 , 717120 , 717120 , 717120 , 717120 , 
706054 , 714914 , 716336 , 736354 , 755905 , 765634 , 772255 , 800080 , 809771 , 810661 , 810661 , 810661 , 810661 , 810661 , 
516966 , 546423 , 550284 , 566492 , 583807 , 611087 , 618920 , 624962 , 629696 , 629696 , 629898 , 631080 , 634387 , 634387 , 
25680.1 , 28281.4 , 30421.3 , 33349.4 , 38544.2 , 41160.6 , 44079.2 , 47179.2 , 48217.4 , 48523.9 , 49021.3 , 49021.3 , 49021.3 , 49021.3 , 
183559 , 186416 , 188532 , 191248 , 194209 , 195446 , 197986 , 202107 , 205594 , 205688 , 209419 , 209419 , 209419 , 209419 , 
232384 , 233452 , 233984 , 234964 , 236457 , 236559 , 237481 , 239368 , 239952 , 240509 , 241066 , 241322 , 241966 , 242040 , 
206081 , 209611 , 211311 , 212655 , 215433 , 216391 , 217647 , 224175 , 225440 , 225440 , 225440 , 225440 , 225440 , 225440 , 
161862 , 162536 , 166708 , 169229 , 174747 , 176572 , 179358 , 187200 , 189069 , 189259 , 189259 , 189259 , 189259 , 189259 , 
53496.3 , 55538.2 , 56387.4 , 58709.9 , 65096.3 , 69693.3 , 72867.6 , 74676 , 75913.9 , 76333.6 , 76969.6 , 76969.6 , 76969.6 , 77737.2 , 
36025.9 , 39395.1 , 40548.9 , 43534.5 , 46950.3 , 49922.1 , 53754 , 55782.1 , 57439.7 , 57881.7 , 58867.6 , 58867.6 , 58867.6 , 58867.6 , 
118231 , 122371 , 123831 , 129046 , 133938 , 145810 , 148481 , 148481 , 148481 , 148481 , 148481 , 148481 , 148481 , 148481 , 
29412.1 , 32351.6 , 33424 , 35868.6 , 41882.5 , 44061.7 , 46196.9 , 47238.5 , 48776.6 , 49281.5 , 49703.2 , 49753.8 , 50096.6 , 50096.6 , 
222632 , 233986 , 241878 , 248206 , 257473 , 275798 , 279841 , 280378 , 281366 , 282117 , 282941 , 282941 , 282941 , 282941 , 
312516 , 324043 , 327653 , 330425 , 344944 , 358520 , 362300 , 374365 , 381021 , 381021 , 381021 , 381021 , 381021 , 381021 , 
144903 , 157682 , 160006 , 170398 , 181868 , 194248 , 198966 , 200248 , 202014 , 203534 , 204179 , 204477 , 205237 , 205358 , 
153349 , 164934 , 168610 , 184279 , 195368 , 209907 , 215920 , 216673 , 218553 , 220157 , 221888 , 221982 , 223665 , 223665 , 
156530 , 164507 , 171014 , 180580 , 193071 , 209300 , 213058 , 213207 , 213718 , 215314 , 216989 , 218398 , 220523 , 221083 , 
470613 , 472067 , 473342 , 474417 , 476938 , 477219 , 477646 , 487088 , 489355 , 489355 , 489355 , 489355 , 489355 , 489355 , 
399128 , 406624 , 408624 , 412354 , 417032 , 418572 , 420749 , 432706 , 437113 , 437113 , 437113 , 437113 , 437113 , 437113 , 
155168 , 165820 , 169980 , 179928 , 192867 , 206798 , 210433 , 213006 , 214698 , 214722 , 215299 , 215299 , 215299 , 215299 , 
252973 , 260216 , 266547 , 277916 , 288798 , 299807 , 305121 , 313277 , 317130 , 317884 , 318658 , 318658 , 318658 , 318658 , 
48730.3 , 57076.2 , 60318.4 , 71994.8 , 84367.7 , 90616.4 , 97829 , 103463 , 106552 , 107215 , 107552 , 107552 , 107552 , 107552 , 
79928.2 , 89346.8 , 96183.3 , 100220 , 117763 , 124678 , 134084 , 141046 , 143861 , 145778 , 147929 , 147981 , 149722 , 149722 , 
348498 , 357214 , 363574 , 382329 , 403979 , 429454 , 434033 , 436014 , 437387 , 439260 , 440286 , 440286 , 440286 , 440286 , 
191627 , 207190 , 206790 , 218928 , 238207 , 258427 , 268238 , 273066 , 276680 , 276680 , 278670 , 278670 , 278670 , 278682 , 
27241.9 , 34732.9 , 37966.3 , 42492.4 , 51830.4 , 57054.6 , 60468.3 , 62870 , 64512.1 , 65148.4 , 65148.4 , 65148.4 , 65148.4 , 65148.4 , 
70719.8 , 77897.3 , 78295.4 , 90100.5 , 99598.6 , 107359 , 117920 , 124507 , 129585 , 131109 , 132774 , 134003 , 134697 , 134697 , 
72504.5 , 84587.4 , 87779.5 , 98835.5 , 109768 , 121029 , 129613 , 135054 , 141688 , 143294 , 146898 , 146898 , 147484 , 147484 , 
129165 , 153875 , 156596 , 174512 , 188402 , 203186 , 214744 , 221082 , 228277 , 228759 , 232928 , 232928 , 232928 , 232928 , 
171144 , 183685 , 190441 , 210530 , 229447 , 243207 , 254797 , 262230 , 265804 , 265804 , 266673 , 267136 , 268900 , 268900 , 
540362 , 551652 , 555492 , 562786 , 577062 , 580162 , 587189 , 611390 , 616098 , 616098 , 616098 , 616098 , 616098 , 616098 , 
433171 , 453559 , 463938 , 471018 , 482302 , 495717 , 502012 , 515258 , 521123 , 521123 , 521123 , 521123 , 521123 , 521123 , 
312528 , 320026 , 325190 , 334647 , 343702 , 364545 , 367209 , 368925 , 369871 , 371221 , 371489 , 371633 , 371633 , 371633 , 
14677.2 , 17497.2 , 18780.8 , 20581.9 , 25280.1 , 26491.5 , 27954.5 , 29380.1 , 30324.4 , 30324.4 , 30324.4 , 30324.4 , 30324.4 , 30324.4 , 
211917 , 217223 , 220582 , 227098 , 240181 , 257671 , 261482 , 262897 , 263348 , 263348 , 263348 , 263348 , 263348 , 263348 , 
380236 , 392795 , 396830 , 405800 , 416050 , 424592 , 430532 , 436733 , 438614 , 438614 , 438614 , 438614 , 438614 , 438614 , 
7929.7 , 10006.5 , 10552.7 , 12473 , 14164.3 , 14524.2 , 14692.9 , 15114.7 , 15325.9 , 15567.4 , 15644.5 , 15644.5 , 15644.5 , 15667.6 , 
179549 , 190631 , 196723 , 210479 , 218515 , 234488 , 238014 , 238761 , 239664 , 240144 , 241193 , 241193 , 241193 , 241193 , 
446686 , 453782 , 454243 , 461150 , 467294 , 469069 , 471948 , 482450 , 487652 , 487652 , 487652 , 487652 , 487652 , 487652 , 
4600.4 , 6479 , 7730.3 , 8225.1 , 8868.2 , 9080.6 , 9191.1 , 9744.5 , 9879.3 , 9895.7 , 9895.7 , 9895.7 , 9895.7 , 9895.7 , 
151049 , 160916 , 174811 , 184558 , 201950 , 215305 , 219376 , 223920 , 226816 , 230429 , 231632 , 231632 , 231632 , 231632 , 
944742 , 950721 , 955731 , 960072 , 970351 , 973610 , 979938 , 1.00152e+06 , 1.00757e+06 , 1.00882e+06 , 1.01184e+06 , 1.01184e+06 , 1.01184e+06 , 1.01184e+06 , 
347651 , 361877 , 372721 , 388560 , 414516 , 442343 , 450491 , 453282 , 454884 , 455806 , 460668 , 461577 , 462982 , 463545 , 
51238.7 , 55690 , 59847.1 , 64620.2 , 79821.4 , 85465.2 , 94015.2 , 98771.5 , 101843 , 103158 , 104040 , 104255 , 104379 , 104506 , 
777346 , 795286 , 795199 , 803478 , 820329 , 826898 , 838915 , 851030 , 859630 , 863860 , 875498 , 875498 , 875498 , 875498 , 
174616 , 190470 , 194490 , 202849 , 231473 , 248854 , 267312 , 278930 , 286026 , 290435 , 295058 , 295058 , 296426 , 296426 , 
587054 , 597020 , 612632 , 630050 , 659962 , 676008 , 683972 , 697667 , 704448 , 704434 , 704434 , 704434 , 704434 , 704434 , 
604515 , 628870 , 627632 , 648134 , 671336 , 681811 , 697215 , 714153 , 718096 , 718096 , 718096 , 718096 , 718096 , 718096 , 
22994.4 , 27293.2 , 29213.9 , 34022.9 , 38568.7 , 41363.7 , 42780 , 46421 , 47130.7 , 47130.7 , 47130.7 , 47130.7 , 47130.7 , 47130.7 , 
638561 , 659950 , 671085 , 679844 , 698657 , 715886 , 726779 , 740390 , 747436 , 747436 , 747436 , 747436 , 747436 , 747436 , 
624464 , 659946 , 664914 , 677892 , 698258 , 720510 , 731784 , 738714 , 741956 , 743471 , 743562 , 744303 , 745160 , 746360 , 
