59862.4 , 60050.8 , 60228 , 60608 , 61029 , 63019.3 , 63139.4 , 63304.4 , 63303.8 , 63474.6 , 63474.6 , 63474.6 , 63474.6 , 63474.6 , 
29527.3 , 30732.8 , 30736.4 , 31196.4 , 33458.4 , 37554.5 , 38173.2 , 38565.7 , 38490.5 , 38490.5 , 38490.5 , 38490.5 , 38490.5 , 38490.5 , 
9629.2 , 10673.9 , 11196.5 , 11433.5 , 13423.9 , 14186.3 , 14726.5 , 15667.9 , 16040.4 , 16166.3 , 16169.2 , 16169.2 , 16169.2 , 16169.2 , 
14501.5 , 16134.5 , 16546.2 , 16901.6 , 18671.5 , 20957 , 21682.9 , 21909.1 , 22107.6 , 22131.5 , 22261.6 , 22291.2 , 22297.3 , 22297.3 , 
27925.9 , 29562.8 , 30238.7 , 31022.8 , 31481 , 34855.4 , 35790.8 , 36853.3 , 37112.4 , 37112.4 , 37112.4 , 37112.4 , 37112.4 , 37112.4 , 
77095.9 , 79229.4 , 80233.3 , 80999.1 , 83639.9 , 84715 , 86435.1 , 94544.7 , 96549.4 , 96549.4 , 96549.4 , 96549.4 , 96549.4 , 96549.4 , 
71111.9 , 73100.8 , 73930.5 , 75592.5 , 78524 , 81575.6 , 83890.3 , 89305.1 , 91068.4 , 91254.2 , 91464.1 , 91464.1 , 91464.1 , 91464.1 , 
96917.1 , 97764.2 , 99576.6 , 100173 , 101761 , 102768 , 103679 , 104459 , 105067 , 105747 , 109251 , 109269 , 109305 , 109353 , 
22758.7 , 25546.7 , 26209.4 , 27752.5 , 29952.5 , 33990.2 , 35475.7 , 36180.5 , 36205.8 , 36205.8 , 37171.4 , 37171.4 , 37171.4 , 37193.9 , 
98543.2 , 100188 , 100117 , 101242 , 102358 , 102811 , 103476 , 108976 , 110985 , 110985 , 110985 , 110985 , 110985 , 110985 , 
41342.6 , 43943.2 , 43122.5 , 45792.4 , 50590.7 , 58245.2 , 61102.6 , 61102.6 , 61567 , 61567 , 61567 , 61567 , 61627.3 , 61627.3 , 
9390.1 , 11384.2 , 12032.3 , 12736.4 , 14539.5 , 15568.8 , 16403.8 , 16594.8 , 17070.8 , 17106.8 , 17810.5 , 17807.2 , 18007.4 , 18007.4 , 
37804.6 , 40936.3 , 42335.6 , 44607.1 , 47564.6 , 54216.9 , 55363.2 , 55598.7 , 55996.2 , 56031.5 , 56541.9 , 56541.9 , 56541.9 , 56541.9 , 
38468.8 , 42864.1 , 43218.1 , 46136.3 , 48546.7 , 54363.9 , 55625.2 , 56135.8 , 56865.8 , 56865.8 , 56865.8 , 56865.8 , 56865.8 , 56865.8 , 
53929.7 , 57442.4 , 57859.5 , 59284.4 , 62995.1 , 70433.8 , 72420.9 , 72808.3 , 73153.7 , 73153.7 , 73153.7 , 73153.7 , 73153.7 , 73153.7 , 
129618 , 131743 , 132644 , 134075 , 137901 , 140885 , 143302 , 150696 , 153308 , 154233 , 154588 , 154588 , 154588 , 154588 , 
188212 , 188433 , 188531 , 188606 , 188643 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 
75026.1 , 78072.6 , 81434.8 , 83177.6 , 87821.5 , 100676 , 102525 , 102525 , 102525 , 102525 , 102525 , 102525 , 102525 , 102525 , 
41206.3 , 47507.7 , 49299.3 , 50453.9 , 53147.9 , 62388.6 , 64241.7 , 66614.6 , 67192.5 , 67192.5 , 67694 , 67694 , 67694 , 67694 , 
59879.9 , 61154.5 , 61207.7 , 64693.2 , 66888.5 , 79304 , 82652 , 82652 , 82652 , 82652 , 82652 , 82652 , 82652 , 82652 , 
16947.8 , 19100.7 , 20355.6 , 21512.5 , 24269.5 , 26752.5 , 27752.4 , 30074.2 , 31217.8 , 32211.4 , 32833.8 , 32833.8 , 32833.8 , 32833.8 , 
131319 , 132824 , 135601 , 136519 , 139674 , 140718 , 142071 , 146966 , 150746 , 151156 , 152720 , 153034 , 153259 , 153259 , 
93164.3 , 97374.3 , 97985.7 , 101382 , 103990 , 110198 , 113373 , 117276 , 117698 , 118391 , 119696 , 119696 , 119696 , 119696 , 
12098.4 , 13209.1 , 14100.4 , 15064.2 , 17733.8 , 20558.9 , 21005.9 , 22104.4 , 22455.3 , 22455.3 , 22455.3 , 22455.3 , 22455.3 , 22455.3 , 
85251.2 , 88265.6 , 89367.4 , 91997 , 97251 , 108811 , 112211 , 115273 , 116631 , 116631 , 116631 , 116631 , 116631 , 116631 , 
241556 , 270647 , 283896 , 297693 , 321005 , 343468 , 358957 , 364463 , 370083 , 371569 , 372433 , 375373 , 381476 , 381720 , 
915883 , 918840 , 921558 , 924928 , 931653 , 942066 , 944048 , 963805 , 970568 , 970568 , 970568 , 970568 , 970568 , 970568 , 
192444 , 197799 , 214983 , 230127 , 244981 , 264054 , 275752 , 292853 , 302922 , 303572 , 307640 , 308360 , 310941 , 310908 , 
16312.4 , 19463.7 , 20785.1 , 23312.5 , 26207.1 , 29576.1 , 30130.4 , 32617.6 , 33262.6 , 33262.6 , 33262.6 , 33262.6 , 33262.6 , 33262.6 , 
54981.5 , 60417.7 , 63549.2 , 67724 , 82432.3 , 91561.3 , 98680.1 , 102709 , 105852 , 107031 , 108909 , 108909 , 108909 , 108909 , 
698440 , 717571 , 724553 , 730378 , 748340 , 754818 , 764986 , 787354 , 800697 , 806140 , 810480 , 810480 , 810480 , 810480 , 
20558.3 , 23589.3 , 29481.4 , 32667 , 35841.4 , 38794.8 , 40126.5 , 43654.3 , 45204.9 , 45204.9 , 45204.9 , 45204.9 , 45204.9 , 45204.9 , 
591035 , 616617 , 621578 , 631367 , 657705 , 673408 , 685103 , 707138 , 718349 , 716637 , 716637 , 716637 , 716637 , 716637 , 
688022 , 709188 , 717618 , 727416 , 751572 , 762268 , 770070 , 794816 , 806335 , 806335 , 806335 , 806335 , 806335 , 806335 , 
522200 , 557856 , 559628 , 566722 , 587029 , 625977 , 637027 , 644092 , 652968 , 652968 , 652968 , 652968 , 652968 , 652968 , 
26001.8 , 27823.4 , 28745.3 , 32632.3 , 36765.6 , 39872.3 , 43303.5 , 47607.7 , 49146.5 , 49126.6 , 49126.6 , 49126.6 , 49126.6 , 49126.6 , 
182420 , 187340 , 188939 , 189709 , 193920 , 196155 , 198379 , 201024 , 204062 , 204379 , 206755 , 206809 , 207419 , 207419 , 
229560 , 231542 , 232423 , 234416 , 236300 , 236957 , 237958 , 239328 , 241522 , 241861 , 243240 , 243453 , 245474 , 245486 , 
206539 , 208789 , 210068 , 212190 , 214872 , 216245 , 217970 , 225522 , 227646 , 227646 , 227646 , 227646 , 227646 , 227646 , 
158405 , 166830 , 167502 , 169268 , 173918 , 177286 , 180828 , 188018 , 191054 , 191447 , 191869 , 191869 , 191869 , 191869 , 
48900.4 , 54639.3 , 55947.7 , 58574.9 , 63783.5 , 69806.5 , 72820.5 , 73995.1 , 74593.2 , 74593.2 , 74593.2 , 74593.2 , 74593.2 , 74593.2 , 
32300.6 , 35269 , 37822.5 , 40500.6 , 45627.7 , 48746.8 , 52630.1 , 55596.8 , 57858 , 58148.9 , 58509.9 , 58509.9 , 58509.9 , 58559.1 , 
109270 , 113834 , 119263 , 123180 , 128320 , 142265 , 144076 , 144076 , 144076 , 144076 , 144076 , 144076 , 144076 , 144076 , 
29364.2 , 32203.5 , 34032.9 , 35648.7 , 40692 , 42194.5 , 45626.4 , 48348.4 , 50510.9 , 50504.6 , 50660.4 , 50947.8 , 51301.9 , 51355.7 , 
209548 , 222016 , 226122 , 240475 , 250181 , 272214 , 276509 , 276509 , 276509 , 276509 , 276509 , 276509 , 276509 , 276509 , 
318824 , 321534 , 326057 , 332101 , 342756 , 350839 , 359084 , 368851 , 376094 , 376094 , 376094 , 376094 , 377158 , 377158 , 
139748 , 158056 , 162485 , 171223 , 180107 , 198778 , 200697 , 201089 , 201560 , 201605 , 203092 , 203092 , 203092 , 203092 , 
150651 , 164482 , 166369 , 180510 , 190357 , 213081 , 216758 , 216758 , 216758 , 216758 , 216758 , 216758 , 216758 , 217265 , 
154697 , 163759 , 168539 , 178937 , 192634 , 209651 , 215704 , 219742 , 221260 , 221307 , 225701 , 225701 , 225701 , 225701 , 
469235 , 471785 , 472714 , 473473 , 475763 , 476419 , 477505 , 490458 , 493931 , 493931 , 494362 , 494362 , 494362 , 494362 , 
403102 , 408714 , 410161 , 414685 , 416398 , 418852 , 421608 , 441152 , 445177 , 445177 , 445177 , 445177 , 446130 , 446130 , 
155610 , 167581 , 174981 , 180133 , 189543 , 213025 , 217469 , 217537 , 217772 , 218327 , 218748 , 219697 , 220467 , 220467 , 
255266 , 264764 , 269276 , 274425 , 288720 , 307658 , 314168 , 319455 , 320941 , 320808 , 321207 , 321207 , 323062 , 323062 , 
48433 , 58941.3 , 62749.6 , 70779.1 , 80198.7 , 87192.2 , 95625.4 , 102253 , 106092 , 106257 , 107218 , 107218 , 108523 , 108523 , 
80233.6 , 86058.7 , 93506.7 , 96634.9 , 113830 , 124588 , 133991 , 139715 , 145445 , 146375 , 147054 , 147567 , 148629 , 148629 , 
351557 , 362666 , 369101 , 381478 , 401135 , 427209 , 433073 , 436522 , 438161 , 438161 , 438161 , 438161 , 442051 , 442051 , 
192773 , 202816 , 207045 , 217165 , 238294 , 268712 , 269731 , 269731 , 269731 , 269731 , 270359 , 270359 , 270359 , 270359 , 
26768.4 , 31300.6 , 35937.3 , 39626.6 , 51529.2 , 56246.6 , 60572 , 64979.2 , 67435.4 , 67435.4 , 67435.4 , 67435.4 , 67435.4 , 67435.4 , 
65894.4 , 75388 , 80119 , 84116.6 , 95448.2 , 107481 , 113848 , 122540 , 126878 , 126878 , 127912 , 127912 , 127912 , 127912 , 
66641.1 , 79926.4 , 91333.4 , 97693.4 , 108721 , 117410 , 128494 , 136748 , 141963 , 144535 , 146667 , 146667 , 146667 , 146667 , 
140874 , 155158 , 162268 , 167820 , 187910 , 199194 , 214422 , 222860 , 230796 , 231960 , 232479 , 232479 , 232479 , 232479 , 
181085 , 190570 , 194508 , 199528 , 220279 , 246447 , 255082 , 260141 , 261405 , 261564 , 264828 , 265356 , 265571 , 267130 , 
536091 , 548357 , 551454 , 561084 , 571309 , 585636 , 595408 , 615411 , 620826 , 620826 , 620826 , 620826 , 621479 , 621479 , 
422228 , 442341 , 457080 , 461556 , 478235 , 497998 , 506262 , 522471 , 530995 , 530995 , 530995 , 530995 , 530995 , 530995 , 
314318 , 321703 , 324857 , 330607 , 341496 , 356163 , 363399 , 370273 , 373757 , 374234 , 375025 , 375026 , 375026 , 375026 , 
12333.7 , 14850.9 , 18210.1 , 18780 , 21733.1 , 24113.1 , 27380.5 , 30468 , 30968.5 , 30968.5 , 31094 , 31094 , 31094 , 31094 , 
204535 , 209778 , 217005 , 223092 , 234366 , 256536 , 260522 , 261218 , 261437 , 262116 , 263062 , 263062 , 263062 , 263062 , 
380699 , 387049 , 396359 , 404805 , 412696 , 421023 , 426497 , 442359 , 445567 , 445567 , 445567 , 445567 , 445567 , 445567 , 
6837.5 , 8807.6 , 10100 , 11502.2 , 13650.2 , 14272.4 , 14665.3 , 15358.4 , 15817.3 , 15860.9 , 16055.5 , 16074.9 , 16235.9 , 16215.7 , 
187948 , 194325 , 198630 , 202605 , 216171 , 233044 , 240273 , 242248 , 244133 , 246551 , 247207 , 248020 , 248401 , 248548 , 
443995 , 451389 , 452482 , 457726 , 464504 , 467423 , 472275 , 483748 , 488591 , 488591 , 488591 , 488591 , 488591 , 488591 , 
4522.2 , 7325.8 , 7580 , 8199.9 , 8820.2 , 8954.5 , 9068.3 , 9879.4 , 10157.1 , 10191 , 10191 , 10191 , 10191 , 10191 , 
163997 , 174088 , 178185 , 183198 , 196310 , 215221 , 216943 , 216943 , 216943 , 218012 , 218114 , 220106 , 221598 , 222523 , 
937393 , 946317 , 952506 , 960372 , 969743 , 971696 , 978378 , 1.0024e+06 , 1.01507e+06 , 1.01507e+06 , 1.01507e+06 , 1.01507e+06 , 1.01507e+06 , 1.01507e+06 , 
355352 , 366245 , 368783 , 385570 , 412900 , 456806 , 462594 , 462594 , 463661 , 463661 , 464488 , 464488 , 466925 , 466925 , 
53171.4 , 56569.6 , 60587.4 , 62625.2 , 77460.3 , 83487.7 , 94661.2 , 99034.8 , 102453 , 104269 , 105787 , 106458 , 106781 , 107085 , 
774640 , 794871 , 800800 , 808420 , 823381 , 836285 , 848276 , 863111 , 873530 , 876538 , 880919 , 880919 , 887518 , 887518 , 
164856 , 178506 , 187887 , 196522 , 228749 , 240063 , 260118 , 269957 , 279216 , 282871 , 289650 , 291407 , 295542 , 295407 , 
584706 , 607874 , 631213 , 635863 , 656310 , 677509 , 688988 , 699501 , 705255 , 707355 , 708845 , 710300 , 712570 , 712570 , 
604919 , 613311 , 625788 , 638214 , 666286 , 698619 , 705741 , 712429 , 716927 , 718876 , 720739 , 720739 , 722405 , 722405 , 
20985.4 , 27682.4 , 28257.3 , 31056.2 , 37122.7 , 38861.3 , 41905.7 , 46767.1 , 48500.7 , 48500.7 , 48500.7 , 48500.7 , 48500.7 , 48500.7 , 
640676 , 655006 , 671983 , 680510 , 699078 , 726356 , 736595 , 749438 , 756818 , 756818 , 759974 , 759974 , 759974 , 759974 , 
627914 , 636776 , 655853 , 669053 , 692657 , 716530 , 731739 , 751881 , 755113 , 755833 , 757726 , 757726 , 757726 , 757726 , 
